NCGC00161602-06	0	1	        8	        0	        0	        0	        0	        3	        6	        2	        5	        0	        0	        3	        0	        2	        9	        6	        0	        2	        0	        0	        1	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        3	        5	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       56
NCGC00092362-02	0	1	        6	        0	        0	        0	        0	        6	        7	        0	        1	        0	        0	        0	        0	        0	        7	       12	        0	        0	        0	        0	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        1	        0	        0	       42
NCGC00346548-01	0	1	        8	        0	        0	        0	        1	        5	        5	        2	        0	        0	        0	        1	        0	        0	        5	       14	        0	        0	        0	        0	        2	        0	        0	        0	        0	        0	        2	        0	        0	        0	        0	        1	        0	        3	        0	        0	        0	        0	        0	        0	        0	        0	        0	        1	        0	        0	       50
NCGC00079434-03	0	1	       10	        0	        0	        1	        0	       10	        0	        0	        1	        0	        0	        0	        0	        0	        5	       10	        4	        0	        0	        2	        0	        0	        0	        1	        0	        1	        0	        0	        0	        0	        0	        2	        1	        1	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	       50
NCGC00263201-01	1	5	       18	        0	        0	        2	        0	       10	        2	        1	        0	        0	        0	        1	        0	        0	        9	       21	        3	        0	        0	        0	        1	        0	        0	        1	        0	        0	        1	        1	        0	        1	        0	        1	        0	        4	        0	        0	        0	        0	        0	        0	        0	        0	        2	        0	        0	        0	       79
NCGC00346600-01	0	1	       18	        3	        0	        0	        0	        1	       42	        0	        8	        0	        0	        0	        0	        2	       43	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        8	        8	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	      133
NCGC00270540-03	0	1	       12	        0	        0	        0	        0	        0	        0	        0	        5	        0	        0	        0	        0	        0	        8	        0	        0	        0	        0	        0	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        5	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       31
NCGC00182068-04	0	1	       25	        0	        0	        0	        0	        0	        3	        0	        1	        0	        0	        3	        0	        0	       14	        0	        0	        0	        0	        0	        0	        0	        0	        4	        0	        0	        0	        0	        0	        0	        0	        6	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       57
NCGC00014925-06	1	5	       12	        0	        0	        0	        0	        4	        5	        0	        2	        0	        0	        2	        0	        0	        8	        9	        4	        0	        0	        0	        1	        0	        0	        1	        0	        0	        1	        0	        0	        0	        0	        2	        2	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       54
NCGC00183852-01	0	1	        2	        0	        8	        0	        0	        0	       28	        0	        0	        0	        0	        1	        0	        0	       19	        0	        0	        0	        0	        0	        0	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        1	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       61
NCGC00016735-06	0	1	        4	        0	        0	        0	        0	        5	        9	        1	        0	        0	        0	        1	        0	        0	        5	        6	        2	        0	        0	        0	        1	        0	        0	        0	        0	        1	        0	        0	        0	        1	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       37
NCGC00244579-01	0	1	        2	        0	        0	        0	        0	        0	        6	        0	        0	        0	        0	        0	        0	        2	       10	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        6	        0	        0	       27
NCGC00092366-03	0	1	       10	        0	        0	        0	        0	       10	        4	        2	        1	        0	        0	        2	        0	        0	        8	       18	        0	        0	        0	        0	        2	        0	        0	        0	        0	        0	        0	        0	        0	        1	        0	        4	        1	        2	        0	        0	        1	        0	        0	        0	        0	        0	        0	        2	        0	        0	       68
NCGC00346606-01	0	1	        9	        0	        0	        0	        0	        0	       34	        2	        1	        0	        0	        0	        0	        0	       26	        0	        0	        0	        0	        0	        0	        0	        0	        2	        0	        0	        0	        0	        0	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       75
NCGC00091112-09	1	5	       18	        0	        0	        0	        0	       12	        0	        0	        0	        0	        0	        0	        0	        0	        6	       12	        6	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        3	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       58
NCGC00163735-04	0	1	        0	        0	        0	        1	        0	       10	        0	        1	        0	        0	        0	        1	        0	        0	        0	       15	        0	        0	        0	        2	        1	        0	        0	        0	        0	        0	        1	        0	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        2	        0	        0	       35
NCGC00018254-08	0	1	        1	        0	        0	        2	        1	       14	        0	        0	        0	        0	        0	        0	        0	        0	        1	       16	        3	        0	        0	        2	        0	        0	        0	        0	        0	        1	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       42
NCGC00241108-03	0	1	        3	        0	        0	        1	        0	       12	        0	        2	        0	        0	        0	        1	        0	        0	        1	       17	        1	        2	        0	        0	        1	        0	        0	        0	        0	        1	        1	        1	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	       46
NCGC00263175-01	0	1	        3	        0	        0	        0	        0	        5	       18	        2	        2	        0	        0	        3	        0	        0	       12	        6	        0	        0	        0	        0	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        3	        2	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       59
NCGC00183808-06	1	5	       10	        0	        0	        1	        0	        8	        2	        1	        1	        0	        0	        1	        0	        0	        5	       13	        0	        0	        0	        2	        1	        0	        0	        1	        0	        0	        1	        0	        0	        0	        0	        1	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       49
NCGC00160663-03	0	1	        7	        0	        0	        0	        0	        8	        3	        0	        1	        0	        0	        1	        0	        0	        6	       12	        0	        0	        0	        0	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        1	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        2	        0	        0	        0	       43
NCGC00168085-02	1	5	        0	        0	        0	        0	        0	        5	       12	        2	        1	        0	        0	        2	        0	        0	        6	        6	        0	        0	        0	        0	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        2	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       39
NCGC00018199-06	0	1	        0	        0	        0	        0	        0	        5	        0	        0	        3	        0	        0	        3	        0	        0	        0	       12	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        3	        3	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       29
NCGC00263188-01	0	1	        5	        0	        0	        0	        0	       11	        5	        2	        0	        0	        0	        3	        0	        0	        5	       16	        0	        0	        0	        2	        3	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        3	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        2	        0	        0	        0	       57
NCGC00249912-01	0	1	        5	        0	        0	        1	        0	        8	        0	        1	        2	        0	        0	        1	        0	        0	        4	       15	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        1	        0	        0	        1	        0	        1	        2	        1	        0	        0	        0	        0	        0	        0	        0	        0	        3	        0	        0	        0	       46
NCGC00162288-06	0	1	        0	        0	        0	        0	        0	        0	       15	        0	        0	        0	        0	        1	        0	        0	        7	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       25
NCGC00345781-01	1	2	        5	        1	        0	        1	        0	        1	        0	        1	        2	        0	        0	        2	        0	        0	        5	        0	        2	        0	        0	        0	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        2	        2	        1	        0	        0	        0	        0	        0	        0	        0	        0	        1	        0	        0	        0	       28
NCGC00015199-19	0	1	        8	        0	        0	        0	        0	        4	        6	        0	        1	        0	        0	        1	        0	        0	        7	        6	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        1	        0	        1	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        2	        0	        0	       38
NCGC00164569-03	0	1	        5	        1	        0	        1	        0	        0	       12	        1	        2	        0	        0	        2	        0	        0	       10	        0	        3	        0	        0	        0	        2	        0	        0	        0	        0	        0	        0	        1	        0	        0	        0	        2	        2	        2	        0	        0	        0	        0	        0	        0	        0	        0	        1	        0	        0	        0	       47
NCGC00015598-03	0	1	        0	        0	        0	        0	        0	        4	       10	        0	        0	        0	        0	        2	        0	        0	        5	        6	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        2	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       32
NCGC00346595-01	0	1	        5	        0	        0	        0	        0	        2	       17	        0	        4	        0	        0	        1	        0	        1	       17	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        1	        4	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       54
NCGC00014670-16	0	1	        9	        0	        0	        0	        0	        7	        6	        2	        0	        0	        0	        2	        0	        0	        8	       12	        0	        0	        0	        0	        4	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        1	        0	        0	       54
NCGC00168773-01	0	1	       11	        1	        0	        0	        0	        9	       12	        3	        1	        0	        0	        1	        0	        0	       14	       12	        0	        0	        0	        0	        1	        0	        0	        1	        0	        0	        0	        0	        0	        1	        0	        3	        1	        3	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	       75
NCGC00346970-01	0	1	        9	        0	        0	        0	        0	        6	        0	        1	        1	        0	        0	        1	        0	        0	        3	       12	        0	        0	        1	        0	        0	        1	        1	        1	        0	        0	        0	        0	        0	        2	        1	        3	        1	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       46
NCGC00015919-04	0	1	        7	        0	        0	        0	        0	        4	        6	        2	        1	        0	        0	        0	        0	        0	        6	        6	        0	        0	        0	        0	        0	        0	        0	        1	        0	        0	        0	        0	        0	        1	        0	        2	        1	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	       38
NCGC00263128-01	0	1	        8	        0	        0	        1	        0	        6	       10	        1	        0	        0	        0	        0	        0	        0	        8	        8	        8	        0	        0	        0	        0	        0	        0	        1	        0	        0	        2	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        2	        0	        0	        0	        0	        2	        0	        0	       58
NCGC00167739-03	0	1	        2	        0	        0	        0	        0	       12	        7	        0	        1	        0	        0	        1	        0	        0	        4	       18	        3	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        1	        0	        0	        0	        1	        1	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        3	        0	        0	       58
NCGC00015061-13	0	1	        4	        2	        0	        0	        1	        0	        0	        3	        1	        0	        0	        1	        0	        0	        3	        0	        4	        0	        0	        0	        1	        0	        0	        0	        0	        1	        0	        2	        0	        1	        0	        1	        1	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       27
NCGC00160439-02	0	1	        6	        0	        0	        0	        0	        3	       10	        1	        0	        0	        0	        1	        0	        0	        7	        6	        0	        0	        0	        0	        1	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       37
NCGC00018221-08	0	1	        0	        0	        0	        0	        0	       10	        0	        0	        1	        0	        0	        1	        0	        0	        0	       13	        0	        0	        0	        2	        0	        0	        0	        0	        0	        0	        1	        0	        0	        0	        0	        1	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       30
NCGC00247718-01	0	1	        0	        0	        0	        0	        0	        5	       10	        2	        0	        0	        0	        0	        0	        0	        6	        6	        0	        0	        0	        0	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       30
NCGC00016285-05	0	1	        0	        0	        0	        0	        0	        4	        0	        4	        0	        0	        0	        0	        0	        0	        0	        6	        0	        0	        0	        0	        0	        0	        0	        1	        0	        0	        0	        0	        0	        1	        0	        2	        0	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	       19
NCGC00261968-01	0	1	       10	        0	        0	        0	        0	        4	       13	        1	        1	        0	        0	        0	        0	        0	       12	        6	        0	        0	        0	        0	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        1	        3	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       52
NCGC00163735-04	0	1	        0	        0	        0	        1	        0	       10	        0	        1	        0	        0	        0	        1	        0	        0	        0	       15	        0	        0	        0	        2	        1	        0	        0	        0	        0	        0	        1	        0	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        2	        0	        0	       35
NCGC00164071-03	0	1	        1	        0	        0	        0	        0	        0	       33	        0	        0	        0	        0	        1	        0	        0	       16	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        1	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       53
NCGC00262953-01	0	1	        3	        0	        0	        0	        0	        3	        5	        2	        0	        0	        0	        2	        0	        0	        4	        6	        1	        0	        0	        0	        1	        0	        0	        0	        0	        1	        0	        1	        0	        0	        0	        2	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       32
NCGC00188429-02	0	1	        0	        0	        0	        0	        0	        4	        0	        2	        1	        0	        0	        2	        0	        0	        0	        6	        1	        0	        0	        0	        1	        0	        0	        0	        0	        1	        0	        3	        0	        0	        0	        2	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       24
NCGC00160445-02	0	1	        1	        0	        0	        0	        0	        0	        7	        3	        0	        0	        0	        2	        0	        0	        4	        0	        0	        0	        0	        0	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        1	        0	       22
NCGC00024808-02	0	1	        9	        0	        0	        1	        0	        0	        0	        6	        0	        0	        0	        0	        0	        2	        4	        0	        3	        0	        1	        0	        0	        1	        0	        0	        0	        0	        0	        1	        2	        4	        0	        0	        0	        0	        0	        0	        0	        0	        2	        0	        0	        0	        0	        0	        0	        0	       36
NCGC00249894-01	0	1	        0	        2	        0	        0	        0	       10	        0	        1	        2	        0	        0	        2	        0	        0	        2	       12	        0	        0	        0	        0	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        3	        2	        1	        0	        0	        0	        0	        0	        0	        0	        1	        0	        0	        0	        0	       40
NCGC00165999-03	0	1	        1	        0	        0	        0	        0	        0	       10	        1	        1	        0	        0	        0	        0	        0	        6	        0	        0	        0	        0	        0	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        2	        1	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	       24
NCGC00018238-08	1	10	        5	        0	        0	        0	        0	        3	        5	        2	        0	        0	        0	        1	        0	        0	        4	        6	        1	        0	        0	        0	        1	        0	        0	        0	        0	        1	        0	        1	        0	        0	        0	        1	        0	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       33
NCGC00183881-01	0	1	       11	        0	        0	        1	        0	        1	        9	        1	        1	        0	        0	        2	        0	        0	       11	        6	        2	        0	        0	        0	        0	        0	        0	        1	        0	        1	        0	        0	        0	        1	        0	        2	        1	        1	        0	        0	        0	        0	        0	        0	        0	        0	        1	        0	        0	        0	       53
NCGC00015061-12	0	1	        4	        2	        0	        0	        1	        0	        0	        3	        1	        0	        0	        1	        0	        0	        3	        0	        4	        0	        0	        0	        1	        0	        0	        0	        0	        1	        0	        2	        0	        1	        0	        1	        1	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       27
NCGC00346475-01	1	10	       18	        0	        0	        0	        0	        6	       24	        6	        2	        0	        0	        4	        0	        0	       22	       12	        4	        0	        0	        0	        4	        0	        0	        2	        0	        2	        0	        0	        0	        0	        0	        4	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        2	        0	        0	        0	      114
NCGC00016245-01	0	1	       10	        0	        0	        0	        0	        5	        5	        0	        1	        0	        0	        1	        0	        0	       10	        6	        0	        0	        0	        0	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        1	        1	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       43
NCGC00274067-01	0	1	        0	        0	        0	        0	        0	       10	        9	        1	        2	        0	        0	        2	        0	        0	        3	       16	        2	        0	        0	        2	        1	        0	        1	        0	        0	        0	        0	        1	        0	        1	        0	        2	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       55
NCGC00022037-06	0	1	        0	        0	        0	        0	        0	        1	       33	        0	        0	        0	        0	        3	        0	        1	       19	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        3	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       62
NCGC00346512-01	0	1	        9	        0	        0	        0	        0	        4	        4	        1	        1	        0	        0	        2	        0	        0	        6	        6	        3	        0	        0	        0	        2	        0	        0	        0	        0	        0	        0	        1	        0	        1	        0	        4	        1	        0	        0	        0	        1	        0	        0	        0	        0	        0	        1	        0	        0	        0	       47
NCGC00167538-02	0	1	        4	        0	        0	        0	        0	        4	        6	        1	        1	        0	        0	        0	        0	        0	        5	        6	        0	        0	        0	        0	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        1	        0	        0	       30
NCGC00263281-01	0	1	        6	        0	        0	        3	        0	        9	        8	        0	        0	        0	        0	        1	        0	        0	        8	       15	        3	        0	        0	        2	        1	        0	        0	        0	        0	        1	        1	        1	        0	        0	        0	        1	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       61
NCGC00186464-03	0	1	       14	        0	        0	        0	        0	        3	       30	        5	        1	        0	        0	        2	        0	        0	       22	        6	        0	        0	        0	        0	        2	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        2	        1	        3	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       92
NCGC00165740-05	0	1	        6	        0	        0	        0	        0	        9	       11	        1	        1	        0	        0	        3	        0	        0	        9	       12	        0	        0	        0	        0	        1	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        3	        1	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       59
NCGC00262968-01	0	1	       13	        0	        0	        0	        0	       14	        0	        2	        0	        0	        0	        0	        0	        4	        7	       15	        0	        0	        0	        0	        0	        0	        0	        1	        0	        0	        3	        0	        0	        3	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        2	        0	        0	        0	       64
NCGC00179546-05	0	1	       15	        0	        0	        0	        0	        3	        9	        1	        1	        0	        0	        2	        0	        0	       10	        6	        0	        0	        0	        0	        2	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        2	        1	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       55
NCGC00014684-04	0	1	        0	        0	        0	        2	        0	        6	        0	        0	        0	        0	        0	        0	        0	        0	        0	       11	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        1	        2	        0	        0	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        1	        0	        0	       26
NCGC00182988-01	0	1	        4	        0	        0	        0	        0	        2	        6	        2	        0	        0	        0	        4	        0	        0	        4	        6	        0	        0	        1	        0	        2	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        4	        0	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        1	        0	        0	       39
NCGC00091146-04	0	1	        0	        0	        0	        0	        0	        8	        0	        1	        0	        0	        0	        0	        0	        0	        0	       12	        0	        0	        0	        0	        0	        0	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	       23
NCGC00024567-03	0	1	        4	        0	       16	        0	        0	        8	       12	        2	        0	        0	        0	        2	        0	        0	       14	       12	        0	        0	        0	        0	        2	        0	        0	        0	        2	        0	        0	        0	        0	        0	        0	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        2	        0	        0	       78
NCGC00093560-06	1	10	        1	        0	        0	        0	        0	        2	       31	        2	        0	        0	        0	        2	        0	        1	       19	        0	        0	        1	        0	        0	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       63
NCGC00185053-01	0	1	        4	        0	        0	        0	        0	       12	        0	        0	        0	        0	        0	        1	        2	        0	        2	       16	        4	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        2	        0	        0	        0	        1	        0	        2	        0	        0	        0	        0	        2	        0	        0	        0	        0	        0	        0	        0	       48
NCGC00178352-06	1	10	        8	        0	        0	        0	        0	        0	       38	       10	        0	        0	        0	        0	        0	        4	       22	        0	        0	        0	        0	        0	        0	        0	        4	        0	        0	        0	        0	        0	        0	        6	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       92
NCGC00346540-01	0	1	        6	        0	        0	        0	        0	        8	       22	        0	        1	        0	        0	        1	        0	        0	       13	       12	        0	        0	        0	        0	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        1	        1	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       67
NCGC00182982-01	0	1	       12	        0	        0	        0	        0	        4	       11	        2	        0	        0	        0	        1	        0	        0	       11	        6	        0	        0	        0	        0	        2	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        1	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       52
NCGC00262533-02	0	1	        5	        0	        0	        0	        0	        4	       13	        0	        0	        0	        0	        1	        0	        0	       10	        6	        2	        0	        0	        0	        1	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       44
NCGC00263512-01	0	1	        8	        0	        0	        0	        0	        3	        6	        1	        0	        0	        0	        0	        0	        0	        7	        6	        0	        0	        0	        0	        0	        0	        0	        1	        0	        0	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       33
NCGC00015810-12	0	1	       12	        0	        0	        1	        0	        6	        2	        0	        0	        0	        0	        0	        0	        0	        5	       15	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        4	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       46
NCGC00179541-03	0	1	        5	        0	        0	        0	        0	        3	       13	        2	        1	        0	        0	        1	        0	        0	        9	        6	        0	        0	        0	        0	        1	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        1	        1	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       45
NCGC00090782-06	0	1	        9	        0	        0	        0	        0	        8	       24	        2	        2	        0	        0	        2	        0	        0	       18	       12	        0	        0	        0	        0	        2	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        2	        2	        0	        0	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	       85
NCGC00021679-07	0	1	        2	        1	        0	        0	        0	        5	        8	        1	        1	        0	        0	        3	        0	        0	        7	        6	        0	        0	        0	        0	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        3	        1	        0	        0	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	       41
NCGC00185772-01	1	10	       22	        0	        0	        0	        0	        8	       19	        3	        3	        0	        0	        2	        0	        2	       25	       12	        2	        0	        0	        0	        1	        0	        0	        2	        0	        1	        0	        0	        0	        1	        0	        2	        3	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	      110
NCGC00025187-02	0	1	       10	        0	        0	        0	        0	        8	        8	        1	        0	        0	        0	        0	        0	        0	        9	       10	        0	        0	        0	        2	        0	        0	        0	        2	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       51
NCGC00167982-02	0	1	       11	        2	        0	        0	        0	        3	       15	        2	        4	        0	        0	        3	        0	        0	       17	       12	        0	        0	        0	        0	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        3	        4	        5	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       82
NCGC00346494-01	1	10	        3	        0	        0	        1	        0	       10	        0	        2	        1	        0	        0	        0	        0	        0	        1	       17	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        1	        0	        0	        2	        0	        2	        1	        1	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	       43
NCGC00346613-01	0	1	        0	        0	        0	        1	        0	        3	        9	        0	        2	        0	        0	        0	        0	        0	        4	        6	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        1	        0	        5	        2	        0	        0	        0	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	       36
NCGC00015603-07	0	1	        9	        0	        0	        1	        0	        1	        6	        1	        1	        0	        0	        2	        0	        0	        7	        6	        2	        0	        0	        0	        0	        0	        0	        1	        0	        1	        0	        0	        0	        1	        0	        2	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        2	        0	        0	        0	       44
NCGC00168348-03	0	1	        8	        0	        0	        0	        1	        0	        7	        0	        0	        0	        0	        2	        0	        0	        6	        0	        3	        0	        0	        0	        2	        0	        0	        0	        0	        1	        0	        1	        0	        0	        0	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       33
NCGC00094576-05	0	1	        0	        0	        0	        0	        0	        0	        3	        1	        1	        0	        0	        1	        0	        0	        1	        0	        0	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        1	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       10
NCGC00164567-02	0	1	       12	        0	        0	        0	        0	        4	       14	        0	        0	        0	        0	        2	        0	        0	       14	        6	        1	        0	        0	        0	        1	        0	        0	        1	        0	        0	        0	        1	        0	        1	        0	        2	        0	        0	        0	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	       60
NCGC00091086-02	0	1	        4	        0	        0	        0	        0	        0	        2	        0	        1	        0	        0	        0	        0	        0	        3	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        1	        0	       12
