NCGC00159508-04	1	10	12.637713100142957	-1.6321886285378355	12.637713100142957	0.057995716805239406	0.09320452909200135	971.6590000000001	969.643	969.48462304382	170	0	0.20851351243039484	-0.8709424915958741	0.8709424915958741	0.20851351243039484	0.8484848484848485	1.4545454545454546	2.0606060606060606	126.91575865951901	9.902249208888552	2.297172681965986	-2.2385882506256314	2.5172973472988027	-2.239216551987935	14.116153550823334	-0.27041409431395397	2.4289164130155654	1567.8933459396214	24.51362518897291	15.219657774772383	26.87336672355149	15.377692973058693	8.39130330180775	14.218157776197305	6.526810216256498	12.520547764244693	4.7266355130115665	10.09082186423029	3.3135662169345035	7.914504116068299	0.4799999999999999	14909307.515120214	26.540422437673126	9.742085774653274	4.228030733471073	259.5479689780822	19.42474291080658	9.153202412707639	5.760247418874442	5.428790391900541	0.0	0.0	4.794537184071822	0.0	0.0	0.0	52.15327139421397	102.49621664519545	34.78039472338357	29.63002081398255	19.42474291080658	153.70579171326116	0.0	0.0	0.0	0.0	0.0	62.29077554381948	0.0	28.200113727249335	15.641845181581951	0.0	5.749511833283905	136.7672420692023	5.969305287951849	0.0	14.280729084261585	10.357988675768818	21.34442225804839	20.090533254965305	33.41984625007247	0.0	93.4	11.532756779648846	19.802129157825057	0.0	60.87937056619123	18.09004024829258	0.0	0.0	12.13273413692322	90.36348250827223	0.0	50.82091049798341	7.266795941113072	32.698201214260145	24.832220873931483	24.29237595602605	-0.013094042719964838	-1.7538469065815632	3.1017914084152176	0.0	0.0	0.0	0.0	33	0	5	1	1	2	2	0	2	5	0	13	2	0	0	0	4	7.0339	159.22650000000002	0	0	0	0	1	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	2	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
NCGC00386364-01	1	3	13.716095707419715	-4.532205748920363	13.716095707419715	0.07731347647046616	0.12968890456043358	693.7320000000002	656.4359999999999	693.278996744	262	0	0.4159102198126123	-0.34919105610923407	0.4159102198126123	0.34919105610923407	0.72	1.28	1.86	19.417055390145936	9.73019058665816	2.48747068321997	-2.3341116425819544	2.5131918944636302	-2.4698166115219236	6.01350953712063	-0.14070252661222585	1.052191155593522	1783.2601008789647	35.520086322312274	27.21041262138563	27.21041262138563	23.864977086294584	16.71007490745922	16.71007490745922	12.961528857513912	12.961528857513912	9.794725113436236	9.794725113436236	7.345487850095923	7.345487850095923	-4.639999999999997	123739545839.81424	35.195300530382994	14.303365783264244	7.4257550964872605	286.24096980164404	15.533486938863138	11.959746875309355	0.0	5.907179729351506	5.907179729351506	12.35259703488695	9.589074368143644	0.0	26.34249028604892	0.0	85.28359351292696	83.80785305318342	24.694805132670105	5.563451491696996	35.93156465419256	11.814359458703011	0.0	15.533486938863138	0.0	55.91353644806174	26.1790256236503	119.3156790621738	0.0	22.253805966787983	10.633577208012662	26.34249028604892	0.0	0.0	55.111434159795216	16.385826170912075	0.0	59.15245126548985	97.06187309538579	0.0	22.253805966787983	0.0	61.440000000000005	35.782975131244804	35.93156465419256	0.0	11.949020558499466	42.37364096679502	60.441630944374936	12.13273413692322	24.26546827384644	48.53093654769288	15.533486938863138	0.0	78.68858988557005	0.0	29.31327370502798	5.274589148021899	2.6236324749737983	-0.9362518442741852	26.352633214002058	-5.8658291474309205	0.7993625641093101	0.0	0.3333333333333333	50	2	5	1	1	2	4	0	4	3	2	11	10	0	1	1	6	8.382100000000007	179.38189999999952	0	0	0	0	0	0	0	0	0	0	2	2	0	0	0	1	2	0	0	0	1	0	0	0	0	6	0	2	0	0	0	0	0	0	4	0	3	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0
NCGC00160478-02	1	3	11.999328703703704	-4.870604213907784	11.999328703703704	0.005254629629629637	0.6888410627351466	253.25499999999997	244.18299999999996	253.01761796791	90	0	0.18329700675756486	-0.7471654227354418	0.7471654227354418	0.18329700675756486	1.1764705882352942	1.7058823529411764	2.235294117647059	32.239993278849376	9.821010056567085	2.468304069290219	-2.3361616220320487	2.331412527965946	-2.4824615596324997	7.876794059807201	0.08454548387330371	2.700819152043286	616.5038907125019	12.844934982691242	8.96599760072823	9.782494181655956	7.771673934958928	4.89682948607197	6.305077776535831	4.159638973988433	5.968934834742904	3.0020824016067253	4.4353687654467056	1.8929477214526897	2.5378374395197367	-1.5300000000000002	5104.428772088627	11.94098568205001	3.4792561511654703	1.6026328921868922	98.20196274807893	4.552749873690364	14.865149312251113	11.566489892729878	0.0	0.0	0.0	9.589074368143644	8.417796984328938	0.0	0.0	24.26546827384644	6.923737199690624	17.54772460632	0.0	22.559621226162946	21.684616751763432	0.0	0.0	0.0	18.091581275834194	0.0	35.392371257240434	0.0	0.0	0.0	0.0	0.0	0.0	29.284059203966738	10.118126859033554	0.0	34.060536174154265	24.26546827384644	0.0	0.0	0.0	91.34	32.852460827907	22.559621226162946	0.0	11.126902983393991	0.0	6.923737199690624	18.19910120538483	6.06636706846161	0.0	0.0	0.0	31.253541194255483	0.0	23.737129629629628	0.0	0.1845370370370374	-1.3010879629629626	5.912965797430083	-0.5886111111111108	1.005462962962963	-4.870604213907784	0.2727272727272727	17	0	5	1	0	1	1	0	1	5	0	6	1	0	0	0	2	0.7596000000000002	57.822200000000024	0	0	0	0	0	0	0	0	0	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
NCGC00378997-07	1	3	14.674755449007922	-5.66326423377003	14.674755449007922	0.10638857249437028	0.033195850471741596	1271.2990000000004	1198.7229999999997	1270.4467241439095	486	0	0.2514288075643213	-0.7430002701292981	0.7430002701292981	0.2514288075643213	0.8089887640449438	1.449438202247191	2.0898876404494384	32.28218681577468	9.959059367974177	2.5063512283384233	-2.343015814497338	2.3388693302574954	-2.6433510593935003	7.874407232197962	-0.14898037640164782	1.2238339809054333	3257.441432574659	65.34311258804364	48.09798668101804	48.992413872017956	41.954433926532424	28.19053647345751	29.68598158846785	21.97505868558824	23.094744415479894	15.194949393580234	15.622366598429467	10.361365337960116	10.756166599303318	-8.22	4.6120295742727265e+20	68.27357135986283	29.397503129696286	16.942907682874083	508.15751651446857	110.62471958326499	66.00638396626503	23.48717225617712	41.35025810546054	5.907179729351506	0.0	38.356297472574575	4.208898492164469	0.0	0.0	50.04488210774354	67.4389468620065	54.605783647391156	48.21885515056272	111.07248558910923	58.03272384694263	0.0	41.54042573885806	11.651573523323577	144.50285219648865	19.696394776338067	83.92330780493333	0.0	39.82961389696861	41.237558883643594	0.0	17.248535499851716	0.0	220.28620459520047	44.33704630063334	5.917906046161393	81.32154789184204	77.31949975851268	0.0	22.581078397116894	0.0	516.1300000000001	198.5717935918328	97.62944226568612	0.0	5.563451491696996	50.80365872507628	38.31893620539187	31.189205473537065	30.33183534230805	10.633577208012662	32.213851701484764	14.993625367935582	48.21903815675492	0.0	114.5614723474215	116.18779081012659	6.171953469285106	-12.85755524919958	3.5391172886802313	-17.25963772940453	3.739974028994688	-5.66326423377003	0.48214285714285715	89	17	32	0	3	3	3	1	4	23	17	33	18	0	3	3	7	-4.169699999999994	305.1552	0	8	8	0	0	1	0	1	0	0	8	8	0	0	0	3	5	1	0	0	0	0	1	0	0	0	0	8	0	0	0	0	0	0	3	0	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0
NCGC00178768-03	1	3	14.537562002485801	-1.7002487566505715	14.537562002485801	0.017281897035849036	0.03333663613761896	1203.4989999999998	1104.714999999999	1202.7499271959998	480	0	0.24541982077068905	-0.390716899539832	0.390716899539832	0.24541982077068905	0.5647058823529412	1.0588235294117647	1.5647058823529412	16.274334796212923	9.99763977051639	2.37428319219848	-2.2860205417830826	2.1383993187897614	-2.6172608487233253	5.990006982196654	-0.13665906637460587	2.6735803094281034	2315.0084288358275	63.75984434045937	50.17659368919777	50.17659368919777	40.331883989231585	29.54910728446773	29.54910728446773	22.04697212881356	22.04697212881356	14.254230067963357	14.254230067963357	9.120357253101336	9.120357253101336	-6.8900000000000015	2.869096047099951e+17	74.21048587399949	39.67176456505799	26.92444684731101	497.78582579542336	97.366066819562	60.418408291479594	0.0	64.97897702286656	0.0	0.0	52.73990902479004	0.0	0.0	0.0	77.28924900984859	115.337092996372	19.386399651764595	12.207932775496605	62.952963814471445	64.97897702286656	0.0	58.48467464406965	40.50414947813371	197.6394453631581	39.26853843547545	35.89528683400505	0.0	0.0	87.15301202988059	0.0	0.0	0.0	187.0869113149996	59.16073064771605	11.835812092322787	124.15573416495288	30.33183534230805	0.0	0.0	0.0	490.6599999999998	150.57089611868136	62.952963814471445	0.0	90.00826105913234	17.9021791607844	19.26246486877803	13.847474399381248	44.179309741689295	0.0	72.3321490434509	28.668337385810926	0.0	0.0	153.7956095504391	49.67277806898639	29.932999729855794	-9.453399605895518	-6.233606929808838	-1.0517909580234683	9.004076811113192	0.0	0.6964285714285714	85	23	29	0	1	1	1	0	1	18	18	29	29	0	1	1	2	-5.244800000000006	316.1763000000001	0	2	2	0	0	0	0	0	0	0	11	11	0	0	0	0	11	5	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0
NCGC00344541-01	1	3	11.649503023431595	-0.8448472274712351	11.649503023431595	0.0526851851851855	0.3885555204591371	236.23099999999997	224.13499999999996	236.090940244	90	0	0.3320858200528246	-0.38647681758240715	0.38647681758240715	0.3320858200528246	1.6470588235294117	2.3529411764705883	3.0	16.26942975095115	9.997864234590505	2.3200634817134866	-2.1464556563892208	2.2826010100289658	-2.280391067469717	6.488729518860803	-0.10849922682930162	2.311515634623904	477.9426822903008	12.576985790260121	9.174645225372652	9.174645225372652	7.986071002992368	4.991008033010498	4.991008033010498	3.862926504471344	3.862926504471344	2.6118415794096506	2.6118415794096506	1.830086818956571	1.830086818956571	-2.15	7018.053763117413	11.338809720466916	4.02049255259769	2.043507035926964	97.26518469517482	15.740104602853368	5.711685002770702	0.0	5.783244946364939	0.0	6.031114512338072	4.794537184071822	10.220328581182207	5.101407525739723	0.0	0.0	6.076020106833881	30.938592338548744	6.103966387748303	14.69560176298435	17.526044461473713	0.0	10.325701127960862	10.835075002901908	6.103966387748303	13.592428388589765	23.42218405679286	0.0	0.0	11.15945887427257	4.794537184071822	0.0	0.0	47.22887636350296	4.794537184071822	0.0	0.0	28.523591582532585	0.0	0.0	0.0	108.01999999999998	12.135080900086376	14.69560176298435	0.0	11.494929949135642	17.814900249037674	0.0	12.152040213667762	11.947581713527669	5.425791397110385	5.101407525739723	5.733667477162185	0.0	0.0	23.9256925547997	13.322686287477955	8.19360867031998	-0.3347685185185185	-0.8448472274712351	2.1875855064247913	0.43201853426555803	1.7846908593684387	0.3	17	4	7	1	1	2	0	0	0	5	3	7	1	0	1	1	2	-1.2899999999999994	59.96390000000001	0	1	1	0	0	0	0	0	0	0	2	2	0	1	0	2	1	1	0	1	1	0	0	0	0	0	2	2	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1
NCGC00253592-01	1	10	9.671574074074075	0.2137962962962967	9.671574074074075	0.2137962962962967	0.6024007223993295	174.19899999999998	164.11899999999997	174.06807956	66	0	0.12607750752238467	-0.5072962241162564	0.5072962241162564	0.12607750752238467	1.0	1.6153846153846154	2.3076923076923075	16.26139882386998	10.05307388214291	2.0572152188860606	-2.0526250636767243	2.337639009833723	-1.7901351802089955	5.933312940348502	0.46583680658142446	2.966872933924146	460.84208672802305	9.422285251880869	7.281178536948046	7.281178536948046	6.198377302757663	4.101914133879211	4.101914133879211	3.1067812599682916	3.1067812599682916	2.1848859411764563	2.1848859411764563	1.4765791523797678	1.4765791523797678	-1.6999999999999997	1131.0684223072026	7.92396721528191	2.6601182477828544	1.1085425487040885	76.0664772700208	10.213054789681411	11.49902366656781	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.26546827384644	18.553555759849232	10.772448428929591	0.0	10.213054789681411	10.772448428929591	0.0	0.0	0.0	6.923737199690624	0.0	35.89528683400505	0.0	11.49902366656781	0.0	0.0	11.49902366656781	0.0	10.213054789681411	0.0	6.923737199690624	5.563451491696996	30.33183534230805	0.0	10.772448428929591	0.0	40.46	0.0	10.213054789681411	0.0	11.49902366656781	16.335899920626588	0.0	0.0	25.122838405075452	12.13273413692322	0.0	0.0	0.0	0.0	0.0	20.617129629629634	0.690925925925926	0.45768518518518597	8.802222222222222	0.0	1.7653703703703703	0.0	0.09090909090909091	13	2	2	0	0	0	2	0	2	2	2	2	0	0	0	0	2	2.5594200000000003	52.01460000000003	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
NCGC00385183-01	1	3	14.661563636564468	-1.9448128767429937	14.661563636564468	0.0030104185970896147	0.09503768227902977	862.7460000000008	824.4420000000002	862.1956436160002	326	0	0.3353292018920737	-0.5071461438902551	0.5071461438902551	0.3353292018920737	0.5161290322580645	0.8870967741935484	1.2258064516129032	16.713211190565872	9.629773884200063	2.497304766461866	-2.4133747946970536	2.560538084800396	-2.5966524855722986	6.18233083454964	-0.27712071780227954	1.378240610775297	2327.140800065845	44.63421657467351	31.748468954255255	31.748468954255255	29.478579721232844	18.983666563059302	18.983666563059302	15.214101109944014	15.214101109944014	11.671863291755972	11.671863291755972	8.70974018574655	8.70974018574655	-6.04	36328810369058.22	42.64240741787206	16.015411840606593	6.730030468158629	347.77939352726594	80.22578055328867	71.82977843512204	0.0	24.146543351400304	0.0	11.938610575903699	9.589074368143644	9.589074368143644	0.0	0.0	24.26546827384644	58.65200837755764	11.835812092322787	46.59447287920781	99.40392928957598	23.50510046863358	0.0	0.0	0.0	73.24759665297962	13.213763929025836	116.29818560158608	0.0	22.99804733313562	9.473725907600098	0.0	22.99804733313562	0.0	159.40897769640472	9.473725907600098	0.0	86.64847574558003	60.6636706846161	0.0	0.0	0.0	347.96	143.71929068399484	80.45647747437576	0.0	44.879732616749784	0.0	24.26546827384644	36.39820241076966	0.0	0.0	0.0	18.947451815200196	23.028889617491622	0.0	54.23960058576337	126.12601786148502	-2.8747943349642284	-10.094414614342812	11.925881557133293	-17.709011735540546	-1.6421689370257293	0.0	0.3333333333333333	62	12	20	2	2	4	4	0	4	18	12	20	9	0	2	2	8	-1.0956000000000001	202.35759999999982	0	8	8	0	2	0	0	2	2	2	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	4	0	0	0	0	4	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
NCGC00522017-01	1	3	10.772455955790642	-0.8031063397581255	10.772455955790642	0.462786648610062	0.7485297142822384	219.28399999999996	202.14799999999997	219.125928784	86	0	0.31018536969052946	-0.4807885018778476	0.4807885018778476	0.31018536969052946	1.4375	2.0	2.4375	16.366408668933786	10.01276793053291	2.1214169606741313	-2.0904757297679786	2.1766952598635285	-2.0731782216945116	5.7525894065305545	-0.13786139493283342	2.6738668245124297	381.4239969224984	12.129392033067417	9.656426794285046	9.656426794285046	7.502907755397974	5.2144588581869025	5.2144588581869025	3.992594144183867	3.992594144183867	2.375398653306854	2.375398653306854	1.2851732450900828	1.2851732450900828	-1.7699999999999996	3203.469121054044	12.300274068868585	5.351237049169955	3.422047088068702	95.80201292393679	10.423315998847038	0.0	0.0	0.0	0.0	5.969305287951849	4.794537184071822	0.0	0.0	0.0	24.284774350590986	31.54366002800146	12.232142680596137	5.917906046161393	9.901064578912528	11.656691562635412	0.0	0.0	0.0	19.76538044554264	11.861545009918906	41.98095997921121	0.0	0.0	5.316788604006331	5.687386274683562	0.0	0.0	17.62058908870513	4.794537184071822	0.0	25.328831937239638	36.417508487514205	0.0	0.0	0.0	49.33	11.887211334113243	4.794537184071822	0.0	0.0	0.0	23.3686987023624	0.0	6.923737199690624	31.189205473537065	11.895724287604828	5.106527394840706	0.0	0.0	10.772455955790642	12.046147961135787	2.8478651213571853	-1.2658929883681875	7.438998488284202	0.0	8.160425461800372	0.0	0.3076923076923077	16	2	3	0	0	0	1	0	1	2	2	3	5	0	0	0	1	2.862700000000001	65.79650000000002	1	0	0	0	0	0	0	0	1	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
NCGC00015608-11	1	20	13.81079279208754	-0.8368122034741332	13.81079279208754	0.08294323703652196	0.5163157587714765	477.0480000000001	443.7840000000003	476.223055976	178	0	0.23673031505672806	-0.38506878637368847	0.38506878637368847	0.23673031505672806	0.9117647058823529	1.411764705882353	1.8823529411764706	35.49569206684266	9.703052496476703	2.4332783242559346	-2.411243355364371	2.38892576100975	-2.484587751217312	6.300952134117535	-0.1334712443749563	1.5732022497682343	1036.6330554260712	24.18358750805832	19.953398005747015	20.709326951765473	16.348826315353406	11.886825048158597	12.264789521167826	9.46707901568297	9.903514796154955	7.172271965398677	7.424248280738162	5.157462924766519	5.283451082436261	-2.659999999999999	48514276.68731097	24.464118030357966	10.306456463154243	4.90108378232474	207.3328130559866	14.906346856541662	5.41499046939678	0.0	5.907179729351506	0.0	0.0	4.794537184071822	0.0	0.0	0.0	84.39734471177185	54.63030988670481	32.20749009092086	5.601050810983688	9.901064578912528	17.508119619584022	0.0	9.799819461700956	0.0	30.2785061491585	33.729613183092106	106.6421267472949	0.0	0.0	0.0	0.0	0.0	11.600939890232516	54.54313976898526	15.81057846445229	0.0	35.95281934386902	84.92913895846256	5.022633313741326	0.0	0.0	43.78	11.016041280380467	9.901064578912528	0.0	5.907179729351506	24.285098182519356	36.32462369282871	0.0	4.899909730850478	74.75901464997048	29.165378004696915	11.600939890232516	0.0	6.031044405227015	17.88365408156157	11.940397980727113	1.3317720836734843	0.08294323703652196	27.73673054146508	1.9695239643913882	2.3094717393130093	3.6589064110492684	0.3448275862068966	34	1	4	0	1	1	3	0	3	3	1	5	7	0	1	1	4	5.088000000000005	137.99779999999987	0	1	0	0	0	0	0	0	0	0	1	1	0	0	0	2	0	0	0	1	1	0	0	0	0	0	0	1	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
NCGC00090903-11	1	3	12.34101011860863	-3.7949323481369386	12.34101011860863	0.023055499161199533	0.540588221719654	398.40000000000015	384.2880000000002	398.0684905479999	142	0	0.3390510901299124	-0.5070501087087479	0.5070501087087479	0.3390510901299124	0.9642857142857143	1.6428571428571428	2.2857142857142856	32.233271902444784	10.160253682514684	2.142509002846221	-2.0650652811631915	2.25484229195185	-2.130120769648562	7.923192511350133	0.06934736103622711	1.7658464964858716	1130.397370484095	20.148053602125593	14.21991410044113	15.036410681368857	13.348173775453853	7.870014858879502	9.353178106473896	5.520982478091719	7.203384719501237	3.5423330182319295	4.912967947461021	2.184678704208103	3.1929933486900133	-3.789999999999999	1798099.9737632715	18.98501866545865	7.841843705096445	4.482929351927807	159.63758715191614	10.213054789681411	17.130826102815927	0.0	0.0	10.023291153407584	5.969305287951849	4.722094864452088	18.196312689347966	10.228500251258795	0.0	6.06636706846161	54.59730361615449	6.196843571613076	16.270256024884898	23.425388958082166	33.185231768561586	0.0	4.9839785209472085	10.228500251258795	4.895483475517775	4.722094864452088	72.42396574792618	0.0	5.749511833283905	4.722094864452088	17.19263532720215	5.749511833283905	0.0	29.584135582909404	10.023291153407584	0.0	10.357988675768818	81.98449798300577	0.0	0.0	0.0	141.31	15.992596441359433	18.318861563241462	0.0	27.713695853017263	5.687386274683562	0.0	54.727780119305955	12.13273413692322	0.0	19.93457363665809	5.106527394840706	27.043745149378157	0.0	14.94643999577	26.303413008228535	0.2953147727715011	-1.459481706581724	14.276184638474533	1.4726498234292698	0.0	-3.7949323481369386	0.0	28	3	9	0	0	0	2	1	3	7	3	10	6	0	0	0	3	3.701600000000001	100.72960000000002	0	0	0	0	1	1	0	1	1	1	1	0	0	0	0	3	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0
